"","price","bedrooms","bathrooms","sqft_lot","floors","waterfront","view","condition","sqft_above","sqft_basement","yr_built","yr_renovated","zipcode"
"17031",15.0124587473532,4,3,8.64839687703158,2,0,0,3,7.81722278550817,0,14,14,"500030"
"17032",15.8696342916598,3,2.25,8.00636756765025,2,0,0,3,7.6685611080159,0,114,13,"500103"
"17033",15.9614418409129,3,1.75,8.29404964010203,1,0,0,3,7.17011954344963,6.39859493453521,54,54,"500103"
"17034",14.6264407741806,3,2.25,8.95402775927046,1,0,0,3,7.16239749735572,5.88887795833288,33,33,"500003"
"17035",14.5036451967007,3,1,9.11602969250494,1,0,0,3,7.31986492980897,0,53,53,"500003"
"17036",15.5202586502027,3,1.75,10.4688013615862,1.5,0,0,3,7.97590836016554,0,40,40,"500075"
"17037",16.4757700952301,4,4.25,8.69951474821019,2.5,0,0,3,8.21066803116298,7.15539630189673,110,16,"500109"
"17038",15.9011826493947,3,2,8.41183267575841,1.5,0,0,4,7.539027055824,6.72262979485545,90,90,"500115"
"17039",14.7748607792989,3,1.5,10.2856157952799,1,0,0,3,6.85646198459459,6.75809450442773,36,36,"500042"
"17040",15.059665151923,3,1,9.12674134809987,1,0,0,3,6.84587987526405,0,51,51,"500052"
"17041",15.1764871110999,3,2.25,9.2340568985935,1,0,0,3,6.99393297522319,6.2363695902037,40,40,"500034"
"17042",15.2879826153252,4,2.5,8.2684753889826,2,0,0,3,7.87853419614036,0,19,19,"500011"
"17043",16.7058823158604,5,3.25,9.90373752129133,1,0,0,3,7.72312009226633,7.39694860262101,42,42,"500004"
"17044",15.5329056119035,3,2.5,7.36960072052641,3,0,0,3,7.39633529380081,0,15,15,"500107"
"17045",14.1156151504146,3,1,9.16951837745593,1,0,0,3,6.72142570079064,0,60,60,"500032"
"17046",15.2624295409006,3,2.5,9.5493807367031,2,0,0,3,7.49554194388426,0,26,26,"500019"
"17047",15.6853908893032,3,2.25,9.20562929224606,1,0,0,5,6.97541392745595,6.89871453432999,55,55,"500040"
"17048",16.4473993981009,4,3,9.90353755128617,1,0,0,3,7.61085279039525,7.61134771740362,47,18,"500004"
"17049",15.6562189089242,4,2.75,9.33750151759286,1,0,0,5,7.05617528410041,6.62140565176413,42,42,"500033"
"17050",15.8156382929244,4,2.5,12.4135501222052,2,0,0,3,7.9373746961633,0,20,20,"500014"
"17051",14.805051751578,3,1.5,7.87283617502572,2,0,0,3,7.18538701558042,0,33,33,"500133"
"17052",14.7318012898384,3,1,8.52476445691256,1,0,0,5,7.1066061377273,0,77,77,"500056"
"17053",15.3736551760108,5,2.75,8.57508466983201,2,0,0,3,8.03915739047324,0,12,12,"500065"
"17054",14.8802212949567,1,1,8.64822145382264,1,0,0,2,6.30991827822652,0,103,103,"500117"
"17055",15.2410256322374,2,1,8.8023721336499,1,0,0,5,6.77992190747225,0,101,101,"500117"
"17056",14.3977261778169,2,1,9.0953783535065,1,0,0,3,6.5792512120101,0,70,70,"500188"
"17057",14.9207673893511,4,2.75,9.11822508306838,1,0,0,4,7.61579107203583,0,31,31,"500003"
"17058",15.5471661031226,4,2,9.0217190130337,2,0,1,3,7.62070508683826,0,58,58,"500033"
"17059",14.8511830468585,3,1,9.0259366489779,1,0,0,3,6.97541392745595,6.21660610108486,57,57,"500031"
"17060",15.3841264758781,2,1,8.13739583005665,1,0,0,3,7.3132203870903,0,117,117,"500103"
"17061",15.8632034013295,4,2.5,9.63939178989049,2,0,0,3,8.06463647577422,0,31,31,"500027"
"17062",15.1372663979466,3,1.75,9.3258096217823,1,0,0,5,7.13886699994552,0,72,72,"500155"
"17063",15.0538847890075,3,1.5,9.53676227274389,2,0,0,3,7.23705902612474,0,40,40,"500045"
"17064",14.9141228466324,3,3,9.14580185083861,1,0,0,3,7.71423114484909,6.4150969591716,42,42,"500055"
"17065",15.1101007298738,4,2.5,8.00369733909437,2,0,0,3,7.63530388625941,0,17,17,"500058"
"17066",15.2264975316745,3,3.25,8.96431194812451,1,0,2,4,7.4730690880322,6.79234442747081,63,63,"500056"
"17067",14.652758082498,3,1.75,9.08443695508703,1,0,0,3,7.1066061377273,0,41,41,"500023"
"17068",15.3084146541424,3,2,9.07130816328062,1,0,0,3,7.39633529380081,0,32,32,"500056"
"17069",15.4832173785224,2,2.5,6.65801104587075,2,0,0,3,7.37462901521894,5.25227342804663,44,44,"500004"
"17070",15.0782238573128,3,2.5,6.87935580446044,2,0,0,3,6.73340189183736,6.04263283368238,11,11,"500144"
"17071",14.5572097791064,3,1.5,9.31739944426959,1,0,0,3,7.22983877815125,0,59,59,"500003"
"17072",15.6873127348659,3,1.75,8.88183630500415,1,0,0,4,7.18538701558042,6.91869521902047,69,69,"500118"
"17073",14.9941655543059,2,1,8.35208267135264,1,0,0,3,6.73340189183736,0,71,71,"500126"
"17074",14.7594164568714,3,2.25,9.16072987142285,1,0,0,3,7.07326971745971,6.31173480915291,41,41,"500030"
"17075",15.0304233023285,4,2.5,8.69450220638665,2,0,0,4,7.70975686445416,0,17,17,"500042"
"17076",15.5037596508227,3,2.5,8.30350479887278,2,0,0,3,7.4899708988348,0,14,14,"500029"
"17077",15.5690488143721,3,2.5,9.29458960442108,2,0,0,3,7.73193072194849,0,35,35,"500074"
"17078",15.5382771557054,3,2.5,8.54247099860051,1,0,1,3,7.14677217945264,7.05703698169789,41,41,"500136"
"17079",16.0975867743268,5,3,8.61250337122056,1.5,0,0,3,7.67786350067821,7.35946763825562,92,92,"500102"
"17080",15.8304135785065,5,3,9.05485546913579,1,0,0,3,7.0475172213573,6.98564181763921,59,5,"500008"
"17081",15.2203813046571,2,1,7.99665387546261,1,0,2,3,6.64639051484773,0,96,96,"500102"
"17082",15.4832173785224,4,1.75,8.51719319141624,1,0,0,4,6.8501261661455,6.7696419768525,68,68,"500115"
"17083",14.6699258861203,4,1.75,9.14313162228273,1,0,0,4,6.90775527898214,6.82546003625531,42,42,"500002"
"17084",15.7826229146702,4,2.5,8.25322764558177,1.5,0,0,3,7.0647590277918,6.53813982376767,91,5,"500117"
"17085",15.8886824866305,5,3,9.21034037197618,1,0,0,4,7.45587668749182,6.92853781816467,62,62,"500008"
"17086",15.3523777775635,4,2.5,9.17502402684861,1,0,0,4,7.56527528189893,0,51,51,"500023"
"17087",14.8719109978231,3,2.5,9.01808968410434,2,0,0,3,7.57558465155779,0,29,29,"500001"
"17088",15.6560601913618,6,3,9.14077590859027,2,0,0,3,7.81197342962202,0,37,37,"500007"
"17089",15.3084146541424,3,2.25,8.77168035901038,1,0,0,3,7.1777824161952,5.77144112313002,33,33,"500011"
"17090",15.4047457630809,4,2.25,9.69276652122048,1,0,0,3,7.39633529380081,6.17586727010576,41,41,"500072"
"17091",15.5471661031226,3,1.75,8.51719319141624,1,0,1,3,7.13089883029635,5.48479693349065,65,65,"500136"
"17092",15.0094330264367,3,2.5,7.51969240411654,2,0,0,3,7.18538701558042,6.04263283368238,11,11,"500106"
"17093",15.3480674260624,4,2.75,8.69951474821019,1,0,2,3,7.17011954344963,6.39859493453521,58,58,"500178"
"17094",16.7440340818248,5,4,9.6274046159277,2,0,0,3,8.41405243249672,0,50,17,"500040"
"17095",14.6016926044914,3,1,8.81135422996573,1.5,0,0,5,6.99393297522319,0,107,107,"500002"
"17096",15.6436019564397,3,1.75,8.88183630500415,1,0,0,3,7.25841215059531,5.70711026474888,60,60,"500125"
"17097",15.3732340347117,2,3.25,7.12528309151071,3,0,0,3,7.24422751560335,0,19,19,"500103"
"17098",15.3523777775635,4,2.5,9.18008732880516,1,0,0,5,7.18538701558042,6.64768837356333,54,54,"500133"
"17099",15.1763588977527,3,1.75,9.11040953335113,1,0,0,3,7.36518012602101,0,53,53,"500177"
"17100",15.6873127348659,4,2.5,9.896664327188,2,0,0,4,7.87092959675514,0,35,35,"500052"
"17101",14.9290114591261,4,2.5,8.5567984460086,2,0,0,3,7.61579107203583,0,18,18,"500031"
"17102",14.9371881195634,3,1,9.04593731568457,1,0,0,3,6.92755790627832,0,70,70,"500155"
"17103",15.3944892629137,3,2.5,8.87066300440602,1,0,0,3,6.64639051484773,6.64768837356333,81,6,"500038"
"17104",16.5627814722198,5,3,9.69276652122048,1,0,0,4,7.96901178110648,6.92853781816467,59,59,"500004"
"17105",15.6880816699287,5,4.25,9.34242071233339,2,0,0,3,8.27384693278451,0,64,14,"500006"
"17106",16.0772736564381,4,2.5,9.22078562983772,2,0,0,4,8.06463647577422,0,33,33,"500040"
"17107",15.7756053420115,3,2.5,9.12260145766818,2,0,0,3,7.75362354655975,0,22,22,"500006"
"17108",15.5019095115345,4,2.5,10.0588232442451,1.5,1,4,3,7.67322312112171,6.11146733950268,107,107,"500146"
"17109",15.6089353065114,4,1.75,8.34283980427146,1,0,0,5,6.94697599213542,6.81454289725996,68,68,"500115"
"17110",15.3498541658249,5,1.75,9.52529708656284,1,0,2,3,7.40853056689463,7.37838371299671,54,54,"500055"
"17111",14.8905129809933,4,1,9.024974184996,1.5,0,0,4,7.02997291170639,0,75,75,"500166"
"17112",15.6030946557818,3,2.5,8.47637119689598,2,0,0,3,7.87092959675514,0,17,17,"500053"
"17113",14.6909792953182,2,1,10.7211064606069,1,0,2,4,7.02108396428914,0,87,87,"500045"
"17114",14.8593146101374,3,1.75,10.0477177582074,1,0,0,3,7.49554194388426,0,51,51,"500014"
"17115",15.2971150988885,4,1.75,9.23014299927236,1,0,2,3,7.60090245954208,5.19849703126583,53,53,"500028"
"17116",15.0392859895864,3,1.75,9.0040539377284,1,0,0,3,6.88755257166462,6.88857245956536,71,71,"500106"
"17117",15.104743206241,3,1.75,9.0040539377284,1,0,0,3,6.88755257166462,6.88857245956536,71,71,"500106"
"17118",14.8087623309746,2,1,8.1886891244442,1,0,0,3,7.0475172213573,0,109,109,"500144"
"17119",15.1102377255587,4,2.5,8.82761475083751,2,0,0,4,7.9373746961633,0,22,22,"500042"
"17120",15.269463567558,3,2,7.84384863815247,1,0,0,3,6.65929391968364,6.27476202124194,33,33,"500103"
"17121",15.6072700271923,3,1.75,10.9595228353299,1,0,0,3,7.75790620835175,0,31,31,"500053"
"17122",15.2142274390827,3,2.5,9.23014299927236,1,0,0,3,7.26542972325395,0,59,59,"500033"
"17123",15.0389918286783,4,2.5,9.1848174147451,1,0,1,3,7.38398945797851,6.59441345974978,38,38,"500003"
"17124",14.8271114696428,3,1,9.32812340763257,1,0,0,3,7.16239749735572,0,63,63,"500166"
"17125",15.1008790004942,2,1,8.76092337633884,1,0,0,3,6.63331843328038,0,78,78,"500115"
"17126",14.9941655543059,6,2,9.54323478724951,2.5,0,0,4,7.93020620668468,0,64,55,"500030"
"17127",16.1668858151278,3,2,8.31311670281925,1.5,0,0,4,7.33302301438648,6.3297209055227,88,88,"500112"
"17128",16.0770132058571,4,3,10.8198182836103,1,0,2,4,7.80791662892641,6.39859493453521,62,62,"500008"
"17129",14.5574479026937,3,1,8.98243550356026,1,0,0,3,7.01211529430638,0,57,57,"500146"
"17130",14.7632999568978,3,2,8.97195627124569,1.5,0,0,3,7.4899708988348,0,21,21,"500001"
"17131",15.3588086678938,3,1.5,9.19502366786429,1,0,0,5,7.51207124583547,0,57,57,"500056"
"17132",15.7756053420115,4,3.5,7.97590836016554,2,0,2,3,7.58578882173203,6.78105762593618,114,23,"500115"
"17133",14.801327352487,3,1,8.69951474821019,1,0,0,3,7.25841215059531,0,78,78,"500146"
"17134",13.9552725003394,2,1,8.88903257187474,1,0,0,3,6.67203294546107,0,89,89,"500146"
"17135",15.4249484703984,3,2.5,8.36799688505411,2,0,0,3,7.74066440191724,0,21,21,"500034"
"17136",15.2764484620799,3,2.5,11.1704633246408,1,0,0,4,7.79975331828725,0,23,23,"500022"
"17137",14.6972098450688,3,2,8.90231952852887,1,0,0,3,6.76849321164863,6.08904487544685,24,24,"500030"
"17138",14.9141228466324,3,1,9.39266192877014,1,0,0,3,7.22983877815125,0,56,56,"500031"
"17139",16.0999316803306,4,2.5,9.23883064237581,2,0,0,3,7.93379687481541,0,32,32,"500006"
"17140",14.7257832175129,3,2.5,8.89467026298423,2,0,0,3,7.2152399787301,0,31,31,"500003"
"17141",15.710127412632,4,2.5,8.68879078484722,2,0,0,3,7.82803803212583,0,21,21,"500075"
"17142",16.3169465097035,3,3,9.70131016703082,2,0,2,3,8.3039999709552,6.25575004175337,18,18,"500034"
"17143",15.1505116246966,2,1,8.27129265297941,1,0,0,3,6.65929391968364,0,101,101,"500126"
"17144",14.6039679183285,3,2,8.98694678940676,1,0,0,4,7.25134498337221,0,79,79,"500178"
"17145",15.6584383137667,4,2,8.63941082414049,1.5,0,0,4,7.55485852104068,6.43133108193348,109,109,"500116"
"17146",15.1664367752464,3,2,8.81877816903701,1,0,0,5,7.14677217945264,0,47,47,"500034"
"17147",16.1668858151278,4,4.5,8.43511508038063,2,0,3,4,7.59588991771854,7.0825485693553,90,90,"500199"
"17148",15.6873127348659,2,1.75,8.29404964010203,1.5,0,0,4,7.20785987143248,4.61512051684126,116,116,"500105"
"17149",15.5111261666394,4,1.75,10.888893815041,1,0,0,5,7.05617528410041,6.78105762593618,60,60,"500038"
"17150",15.9788335836248,4,2.5,9.39274525863144,2,0,0,4,7.88231491898027,0,35,35,"500006"
"17151",15.1505116246966,3,1.75,9.06079573469617,1,0,0,4,7.12286665859908,0,46,46,"500133"
"17152",14.7900701979624,2,1,9.03872133831536,1,0,2,3,6.7093043402583,0,62,62,"500055"
"17153",15.6803655822629,2,1,8.5567984460086,1.5,0,0,4,7.54433210805369,0,110,110,"500117"
"17154",15.5559767328048,3,2,8.03592636989179,2,0,0,5,7.14677217945264,0,108,108,"500117"
"17155",16.3004172077523,4,2.5,9.36631795343053,1,0,2,3,7.4730690880322,7.37211802833779,24,24,"500006"
"17156",15.615568830007,2,1,8.07090608878782,1.5,0,0,3,7.34601020991329,0,92,92,"500112"
"17157",14.5061546083061,3,1,9.19136140537838,1,0,0,4,6.82437367004309,0,57,57,"500001"
"17158",15.3084146541424,2,1,8.47637119689598,1,0,0,3,6.85646198459459,0,78,78,"500144"
"17159",15.4148981345449,4,1.75,8.18032087477368,1,0,0,4,6.92755790627832,6.92853781816467,102,102,"500144"
"17160",15.5972196913388,4,1.75,8.55641390456952,2,0,0,4,7.09007683577609,6.50876913697168,82,82,"500115"
"17161",14.28551418721,2,1,9.52127499623811,1,0,0,5,6.92755790627832,0,104,45,"500022"
"17162",15.0392859895864,4,2.5,8.71588010229646,2,0,0,3,7.89729647259588,0,21,21,"500092"
"17163",15.9788335836248,4,2,10.6249062994379,1,0,0,3,8.03592636989179,0,29,29,"500052"
"17164",14.7277932684409,3,1.5,8.54675199365778,1,0,0,4,6.97541392745595,0,79,79,"500106"
"17165",15.4249484703984,4,2.25,8.88197518424887,2,0,0,3,7.62559507213245,0,25,25,"500033"
"17166",14.6039679183285,3,1.5,9.65502619323763,2,0,0,3,7.41457288135059,0,38,38,"500001"
"17167",15.1197810836056,5,1.75,9.14420056947164,1,0,0,4,7.32646561384032,7.16317239084664,54,54,"500055"
"17168",15.2970014560678,4,2.25,9.58877680769643,1,0,0,4,7.4500795698075,6.60800062529609,42,42,"500042"
"17169",14.4027415129327,3,1.75,9.39266192877014,1,0,0,3,7.11476944836646,0,49,49,"500001"
"17170",15.4047457630809,4,2.5,8.38183155348556,2,0,0,3,7.76641689801966,0,16,16,"500011"
"17171",15.2624295409006,4,1.75,9.38345298968483,1,0,0,2,6.88755257166462,6.62140565176413,64,64,"500004"
"17172",15.4894244895827,4,2.5,9.98994044026633,2,0,0,3,7.92660259918138,0,28,28,"500045"
"17173",15.3140169096911,4,2,8.11132800328673,2,0,0,3,7.39633529380081,4.94875989037817,95,44,"500118"
"17174",15.8541301051239,5,2.75,9.52076193139745,2,0,0,4,8.01631789850341,0,39,39,"500007"
"17175",14.8628295522448,3,1.75,8.69951474821019,1.5,0,0,3,7.18538701558042,6.96696713861398,84,84,"500178"
"17176",15.0301265223887,3,1.75,11.7007402397111,1,0,0,4,7.48436864328613,0,40,40,"500019"
"17177",15.2386188922069,4,1.5,8.97284431443757,2,0,0,3,7.33953769540767,0,52,52,"500034"
"17178",15.4249484703984,3,2.25,8.3845756668014,2,0,0,4,7.36518012602101,0,25,25,"500029"
"17179",15.0304233023285,4,2.5,8.66077391989376,2,0,0,3,8.07090608878782,0,16,16,"500042"
"17180",15.2504760285478,4,2.5,8.8246778911642,2,0,0,3,7.70526247486633,0,17,17,"500059"
"17181",14.8802212949567,4,2.75,9.00724451596575,2,0,0,5,7.22983877815125,6.75809450442773,73,73,"500133"
"17182",15.0681306591117,2,1.75,8.33710912956247,1,0,0,4,6.94697599213542,6.39859493453521,71,71,"500118"
"17183",15.0094330264367,3,1.5,8.50714285556274,1,0,0,4,7.0647590277918,0,59,59,"500007"
"17184",16.0824684733152,4,2.25,10.450452222918,1,0,0,4,8.05832730658096,0,38,38,"500072"
"17185",15.4545072726399,3,2.5,8.96839619119826,2,0,0,3,7.64969262371151,0,33,33,"500052"
"17186",15.710127412632,4,2.5,9.76353559210868,2,0,0,3,7.86326672400957,0,23,23,"500059"
"17187",14.7900701979624,3,1.75,8.69934806765309,1.5,0,0,4,7.39633529380081,0,34,34,"500198"
"17188",15.5118598423877,3,2,9.86266555801587,1,0,3,3,7.75790620835175,6.2363695902037,15,15,"500023"
"17189",15.0682735264596,4,3,8.63159273172473,2,0,0,3,7.84776253747361,0,15,15,"500092"
"17190",14.7710220029917,2,1.5,7.16703787691222,2,0,0,3,6.73340189183736,4.94875989037817,18,18,"500133"
"17191",17.038378404102,3,3.25,10.9680258608705,2,1,4,3,8.60886037994206,0,28,28,"500166"
"17192",15.0824581614516,3,2,8.99850761180784,1.5,0,0,3,7.67786350067821,0,19,19,"500003"
"17193",15.9891252696614,3,3,8.54791636405908,1.5,0,0,4,7.64012317269536,6.85751406254539,90,90,"500119"
"17194",15.935374014143,4,3.5,8.87877607170755,2,0,3,3,7.85941315469358,6.87832646829133,13,13,"500052"
"17195",14.7771187645289,2,1,8.76514642163902,1,0,0,3,6.63331843328038,0,76,76,"500178"
"17196",15.4496410829887,3,3,7.78322401633604,2,0,0,3,7.72312009226633,0,110,47,"500122"
"17197",15.6072700271923,2,1.75,8.07090608878782,1,0,0,5,6.77992190747225,6.52356230614951,73,73,"500199"
"17198",15.2446249162671,5,3,8.80447518384668,1,0,0,3,7.20042489294496,6.83625927727707,24,24,"500125"
"17199",16.0876364434736,5,3,9.62806337747985,2,0,0,4,8.15478757276852,0,55,55,"500040"
"17200",14.9660825855631,3,2.25,8.91985437219167,2,0,0,4,7.54960916515453,0,27,27,"500038"
"17201",15.1955353060706,4,3,9.20552881497896,1,0,0,3,7.40853056689463,6.55250788703459,30,30,"500031"
"17202",16.4182002434087,3,2.5,8.61250337122056,1,0,3,3,7.43838353004431,6.53813982376767,67,67,"500199"
"17203",15.9437422638135,4,2.5,9.1949221192478,2,0,0,3,8.22416351263786,0,22,22,"500075"
"17204",14.8087623309746,2,1,11.302463659312,1,0,3,4,7.48436864328613,0,65,65,"500001"
"17205",14.956224022651,4,2.5,8.40581460343285,2,0,0,3,7.39633529380081,0,16,16,"500038"
"17206",14.9941655543059,2,1,8.84043543926657,1.5,0,0,3,7.02997291170639,0,74,74,"500155"
"17207",15.8475984032606,4,2.5,8.97119446318447,2,0,0,3,8.07713663853845,0,25,25,"500075"
"17208",15.1372663979466,1,1,13.1874205140376,1.5,0,0,5,6.68461172766793,0,69,69,"500038"
"17209",15.3736551760108,3,2.5,8.10167774745457,2,0,0,3,7.43248380791712,4.70953020131233,15,15,"500118"
"17210",14.5994121017927,2,2.5,6.84587987526405,2,0,0,3,6.69579891705849,0,16,16,"500136"
"17211",15.2386188922069,3,2.25,9.17926241640532,1,0,0,3,7.12286665859908,6.36475075685191,42,42,"500074"
"17212",13.7101500423064,2,1,8.9226582995244,1,0,0,3,6.36302810354046,0,76,76,"500178"
"17213",14.6039679183285,2,1,8.9226582995244,1,0,0,3,6.36302810354046,0,76,76,"500178"
"17214",15.6335873355097,3,2,8.63941082414049,1,0,2,3,7.32646561384032,7.23056315340929,60,60,"500116"
"17215",14.8069087623252,2,1,11.2125228281091,1,0,0,4,7.03878354138854,0,51,51,"500022"
"17216",15.8567308868239,4,3,8.88183630500415,1,0,0,3,7.13886699994552,6.96696713861398,76,19,"500040"
"17217",15.9437422638135,4,2.5,10.6739660760324,2,0,0,3,8.14612951002541,0,19,19,"500072"
"17218",15.2716807339952,2,1,8.3986348552921,1,0,0,3,7.1777824161952,6.11146733950268,69,69,"500126"
"17219",15.8949520996441,4,3.75,8.81966534934065,2,0,0,3,8.12266802334641,0,14,14,"500052"
"17220",15.2043017992828,4,1,8.65747673686329,1.5,0,0,3,7.57044325205737,0,72,72,"500177"
"17221",14.9263708658099,4,2,8.90027634863127,1,0,0,3,7.37775890822787,6.82546003625531,64,64,"500125"
"17222",15.0824581614516,3,1,9.101417964752,1,0,0,3,7.2152399787301,0,63,63,"500125"
"17223",15.0682735264596,2,1,8.52516136106541,1,0,0,3,6.68461172766793,0,59,59,"500117"
"17224",15.837056796721,4,2.5,9.14023974429669,2,0,0,3,8.00969535774292,0,27,27,"500075"
"17225",16.1001536516199,3,1.75,8.61250337122056,2,0,2,3,7.75790620835175,0,31,31,"500102"
"17226",15.217924300964,3,2,9.06195636620992,1,0,0,3,7.48436864328613,0,27,27,"500059"
"17227",16.6188709388708,4,3.25,12.2567372423288,2,0,0,4,8.34283980427146,0,26,26,"500024"
"17228",15.5471661031226,2,1.75,8.00636756765025,1,0,0,5,6.75693238924755,6.75809450442773,94,94,"500103"
"17229",14.28551418721,2,1,8.41183267575841,1,0,0,3,6.72142570079064,0,99,99,"500118"
"17230",14.6039679183285,3,1,8.7514744871409,1,0,0,3,6.79122146272619,5.30330490805908,65,65,"500146"
"17231",16.3649557288898,5,4.25,9.15546171046619,2,0,0,3,8.52516136106541,0,15,15,"500059"
"17232",16.0876364434736,5,2.75,8.52516136106541,2,0,2,3,7.98956044933387,6.31173480915291,92,12,"500126"
"17233",13.9552725003394,3,1,8.74033674273045,1,0,0,2,6.98471632011827,0,69,69,"500168"
"17234",14.0306219375812,3,1,8.74033674273045,1,0,0,2,6.98471632011827,0,69,69,"500168"
"17235",14.2665861773245,3,1,8.74033674273045,1,0,0,2,6.98471632011827,0,69,69,"500168"
"17236",14.4198265248176,3,1,8.55641390456952,1,0,0,5,6.76849321164863,0,50,50,"500042"
"17237",15.4775409205175,4,2.5,8.72631895096224,2,0,0,3,7.94803199063728,0,19,19,"500056"
"17238",15.219627646495,4,2,9.59240037163802,2,0,0,3,7.539027055824,0,41,41,"500014"
"17239",16.0876364434736,4,2.75,8.52516136106541,2,0,0,3,7.86710550031674,6.89871453432999,15,15,"500199"
"17240",15.4926071188722,4,2.5,8.63052187672324,2,0,0,3,7.75790620835175,0,98,6,"500146"
"17241",14.7115985825209,3,2,9.48227408745982,1,0,0,3,6.69703424766648,7.11558212618445,109,109,"500168"
"17242",15.0304233023285,3,1.75,9.45328655058657,1,0,0,3,7.1777824161952,0,26,26,"500059"
"17243",15.6560601913618,3,2,8.69951474821019,1,0,0,3,6.99393297522319,5.9427993751267,69,23,"500033"
"17244",14.97866136777,3,1.75,9.20029003612268,1,0,0,4,7.22256601882217,0,36,36,"500003"
"17245",14.6418765823104,3,1,8.92078988846438,1.5,0,0,3,6.89770494312864,4.51085950651685,77,77,"500146"
"17246",14.8905129809933,3,2.5,8.93287262193137,2,0,0,3,7.59588991771854,0,29,29,"500023"
"17247",15.3128989665898,3,1,8.85366542803745,1,0,0,4,7.1777824161952,0,61,61,"500008"
"17248",14.6330853168993,3,1.75,9.28377669004936,1,0,0,3,7.02997291170639,6.2363695902037,31,31,"500042"
"17249",15.2879826153252,3,2.25,8.98719682066197,1,0,0,4,7.20785987143248,6.04263283368238,43,43,"500072"
